PRODUCER AGENCY               : NASA                                            
PRODUCER INSTITUTION          : JPL                                             
FILE TYPE ipSCA1BF            : 6                                               
FILE FORMAT 0=BINARY 1=ASCII  : 1                                               
NUMBER OF HEADER RECORDS      : 23                                              
SOFTWARE VERSION              : $Id: SCA_compress.c 1.112 06/11/09 17:36:18 g $ 
SOFTWARE LINK TIME            : @(#) 2012-08-31 10:49:20 rl02  g3               
508712335 A 1 -0.4882706127935057 -0.2181776730151907 0.831464772878337 -0.1505212381768977 9.845555721259828e-06 00001000
508712340 A 1 -0.4858659773785192 -0.2185392982599405 0.8329056980548756 -0.1498096301637177 0.0001187986099629514 00001000
508712345 A 1 -0.4836416500274868 -0.219023307094596 0.8342091685633464 -0.1490456587522313 4.086482697291532e-05 00001000
508712350 A 1 -0.481273294473087 -0.2194071905138217 0.835609001437474 -0.1483040710652296 7.784245259778024e-05 00001000
508712355 A 1 -0.4789176913201281 -0.2198041903692061 0.836988315781708 -0.1475619262602536 5.134828632296575e-05 00001000
508712360 A 1 -0.4766763347027992 -0.2202723903422903 0.8382789873539491 -0.1467926610837072 3.967684047178091e-05 00001000
508712365 A 1 -0.4742819178394053 -0.2206476804780086 0.83966487793178 -0.146062165799564 4.330759538213988e-05 00001000
508712370 A 1 -0.4719858946290567 -0.2210910112682796 0.8409719504435722 -0.1453074622127596 8.73222092785369e-05 00001000
508712375 A 1 -0.4695871310925686 -0.2214799710559 0.8423372888722236 -0.1445767633775245 9.718496797635053e-05 00001000
508712380 A 1 -0.4673007707251179 -0.2219385124411661 0.8436178899928656 -0.1438128716739172 4.84782763294838e-05 00001000
508712385 A 1 -0.4650053431041217 -0.2224032847120132 0.8448883379660047 -0.1430751767532273 2.02115737489028e-05 00001000
508712390 A 1 -0.4625329976247659 -0.2227526351583695 0.8462726216941531 -0.142362703715389 5.264627719351261e-05 00001000
508712395 A 1 -0.4602136583061608 -0.2232037086778451 0.8475413973497556 -0.1416229957292929 6.095825191424216e-05 00001000
508712400 A 1 -0.4578401520861493 -0.223644790263904 0.8488295050016234 -0.1409037769694087 7.84558219056805e-05 00001000
508712405 A 1 -0.4554392897912757 -0.2240693353640218 0.8501272823250983 -0.1401841293102974 4.832993288014841e-05 00001000
508712410 A 1 -0.4530053745238252 -0.2244687436765744 0.8514378092139708 -0.1394760581809764 3.567279780446451e-05 00001000
508712415 A 1 -0.4506325246997169 -0.2249323980098802 0.8526916726210761 -0.1387539385061035 8.368395249454926e-05 00001000
508712420 A 1 -0.4482706058789566 -0.2254072911522998 0.8539248463835465 -0.138048447036292 7.015959910405688e-05 00001000
508712425 A 1 -0.4458341043759623 -0.2258405909092239 0.8551962920653635 -0.1373582211253106 5.779625741352026e-05 00001000
508712430 A 1 -0.443440068929064 -0.2262957364033011 0.8564357595431651 -0.1366343102211031 8.427177484643862e-05 00001000
508712435 A 1 -0.4409856992632293 -0.2267211130443163 0.8577001145036831 -0.1359399261645979 9.597837586352781e-05 00001000
508712440 A 1 -0.4386218546411565 -0.2272049411456568 0.8588959368960738 -0.1352277816632607 7.553270899959677e-05 00001000
508712445 A 1 -0.436205364546787 -0.2276493892926539 0.8601170543356056 -0.1345335955675279 3.900140562748554e-05 00001000
508712450 A 1 -0.4337559127735819 -0.2280729767955645 0.8613529496519159 -0.1338268340636915 4.859524536516674e-05 00001000
508712455 A 1 -0.4313264185995289 -0.2285092150797346 0.8625671604896 -0.1331125572087627 1.8880256321329e-05 00001000
508712460 A 1 -0.4288704613087468 -0.2289411211698175 0.8637861243627075 -0.1323994781439224 5.336556405483384e-05 00001000
508712465 A 1 -0.4263532842122747 -0.2293097468883469 0.8650401205833758 -0.1317023416819471 4.088198239862593e-05 00001000
508712470 A 1 -0.4239729720931557 -0.2297816343272193 0.866193748905288 -0.1309798030912057 9.560790130231935e-05 00001000
508712475 A 1 -0.4214950880304809 -0.2301971868076222 0.8673995999790012 -0.1302654209999822 9.769555690481506e-05 00001000
508712480 A 1 -0.4190309111637017 -0.2306237495360276 0.8685856880249051 -0.1295557185058374 3.858929127450302e-05 00001000
508712485 A 1 -0.4165872164012234 -0.2310578674498545 0.869753201060568 -0.1288282665625096 2.913485440764568e-05 00001000
508712490 A 1 -0.4140600158721062 -0.2314130831217318 0.8709707255019769 -0.128110434917089 9.592848132488213e-05 00001000
508712495 A 1 -0.4116272331640925 -0.2318659754195792 0.8721104255078093 -0.1273758064978928 3.01645227729403e-05 00001000
508712500 A 1 -0.4091190336515553 -0.2322494405536888 0.8732914020334713 -0.1266646785845613 8.281061526181979e-05 00001000
508712505 A 1 -0.4065576573637977 -0.2326096868312235 0.8744965099037803 -0.1259343439941951 2.012166690524081e-05 00001000
508712510 A 1 -0.4041745629522989 -0.2330817962509592 0.8755808399105971 -0.1251958134291966 7.322261681581981e-05 00001000
508712515 A 1 -0.4016001311646494 -0.2334374418882755 0.8767713813164602 -0.1244838956557064 7.425036386348928e-05 00001000
508712520 A 1 -0.3991191641804092 -0.2338462264805108 0.8779000421262318 -0.1237390446848428 4.621052534373995e-05 00001000
508712525 A 1 -0.3965150081594754 -0.234188899578173 0.8790882738001092 -0.1230252595437203 7.55290488400145e-05 00001000
508712530 A 1 -0.3940806175241434 -0.2346242762755992 0.8801685958108286 -0.1222912867801101 8.611773985995308e-05 00001000
508712535 A 1 -0.3916316690737986 -0.2350705833059752 0.88124195072881 -0.1215692433074303 8.452050065043419e-05 00001000
508712540 A 1 -0.3889882291511259 -0.2353660147996009 0.8824310393100869 -0.1208571781953602 7.723977243480451e-05 00001000
508712545 A 1 -0.386493722238872 -0.2357555628578495 0.8835205455891049 -0.1201389311316311 6.36203679892935e-05 00001000
508712550 A 1 -0.3839897371953188 -0.2361473121592646 0.8846058270443299 -0.1194104662407866 5.799947436402865e-05 00001000
508712555 A 1 -0.3814464189546768 -0.2365246175362868 0.8857008765684597 -0.1186957961000668 8.065854251814475e-05 00001000
508712560 A 1 -0.3790026054618814 -0.2369683456904697 0.8867278208445123 -0.1179694873014624 0.0001018112212392953 00001000
508712565 A 1 -0.3763884133650805 -0.2372713441043377 0.887853522571776 -0.1172612212469547 6.936013468933156e-05 00001000
508712570 A 1 -0.3739618595259013 -0.2377208399015478 0.8888554611752666 -0.1165216676645877 3.725408804552254e-05 00001000
508712575 A 1 -0.3713669039149882 -0.2380337061711024 0.8899518385205497 -0.1158114956165355 7.021407112189662e-05 00001000
508712580 A 1 -0.3688860924613856 -0.2384390802169159 0.890969621005741 -0.1150781919338647 2.542907209642994e-05 00001000
508712585 A 1 -0.3663559652545977 -0.2387916437280348 0.8920089357527814 -0.1143762044536618 4.304711065507425e-05 00001000
508712590 A 1 -0.3637665643703728 -0.2391087249208783 0.8930753549349785 -0.1136543651631971 5.101577005087678e-05 00001000
508712595 A 1 -0.3611721818674536 -0.2394133099984544 0.8941361797546863 -0.1129442964225378 5.090286615365986e-05 00001000
508712600 A 1 -0.3586678941543982 -0.2397862656395449 0.8951325229917478 -0.1122392747478313 6.368676545692204e-05 00001000
508712605 A 1 -0.3561638359771969 -0.2401589426088952 0.8961216139968707 -0.1115215546637919 0.0001507287733582513 00001000
508712610 A 1 -0.3536633226028784 -0.2405324202568499 0.8970971227546903 -0.1108294247757819 8.279900418662201e-05 00001000
508712615 A 1 -0.3510744983961622 -0.2408517634764072 0.8981144602547823 -0.1101251146989146 0.0001122895337001878 00001000
508712620 A 1 -0.3485097505413619 -0.2411903055727564 0.899108159141486 -0.1094198722377537 3.682420872895372e-05 00001000
508712625 A 1 -0.3459674297867597 -0.2415247292402668 0.9000841606761002 -0.1087237158680643 4.395352414402586e-05 00001000
508712630 A 1 -0.3433754765362414 -0.2418377889379079 0.9010755870813282 -0.1080303305612501 0.000102644560388546 00001000
508712635 A 1 -0.3408662690580233 -0.2422153990639699 0.9020098669518681 -0.1073316681889281 7.214459801494923e-05 00001000
508712640 A 1 -0.3381821933659509 -0.2424303690683053 0.9030448856495075 -0.1066313966234521 5.59444858515981e-05 00001000
508712645 A 1 -0.3356563618445898 -0.2427937475014241 0.9039708435201589 -0.1059373257776543 8.270091772274521e-05 00001000
508712650 A 1 -0.3331288080528444 -0.2431546401085152 0.9048920412691399 -0.1052207768777563 4.736445610003705e-05 00001000
508712655 A 1 -0.3306385818199163 -0.2435425355094423 0.9057804818530809 -0.1045317191274838 7.624803897666163e-05 00001000
508712660 A 1 -0.3281162819461684 -0.2438852538013285 0.9066858606264515 -0.103828891163082 9.286027469502339e-05 00001000
508712665 A 1 -0.3255447309576649 -0.2442061449349997 0.9076103223904701 -0.1030897163249294 4.684930706629034e-05 00001000
508712670 A 4 -0.3229204190474144 -0.2445668604931222 0.9085331834271807 -0.1023567697929791 3.18740697605321e-05 00000000
508712675 A 4 -0.3203555131234369 -0.2448619338021139 0.909440739311359 -0.1016490052431293 5.429351888738695e-05 00000000
508712680 A 4 -0.3178036702935902 -0.2451984090471384 0.9103279347625414 -0.100904006558917 5.872778137812534e-05 00000000
508712685 A 4 -0.3151783252960865 -0.2455328820764795 0.9112326528975598 -0.1001562747712148 5.863638133283726e-05 00000000
508712690 A 4 -0.3126218888284185 -0.245816267548265 0.9121157452256087 -0.09943231137575159 2.923327582058458e-05 00000000
508712695 A 4 -0.3100703131589536 -0.2460622114305721 0.9129992404863001 -0.09870246134136954 1.983197543495929e-05 01000000
508712700 A 4 -0.3074466812925079 -0.2464717819677174 0.9138607422728168 -0.09791191239301719 6.334339261654486e-05 00000000
508712705 A 4 -0.3048767016583913 -0.2467155200320713 0.9147329782948085 -0.09718655967320829 3.244533951945864e-05 00000000
508712710 A 4 -0.3022721510084153 -0.2470127648255276 0.915593517523357 -0.09646113936296323 4.59585154841167e-05 00000000
508712715 A 4 -0.2997261826783935 -0.2473408050039616 0.9164208835816551 -0.09570530670996907 5.175524637746862e-05 00000000
508712720 A 4 -0.2971436117829711 -0.2476359744135843 0.917259455095391 -0.09495888684537521 6.484754887310205e-05 00000000
508712725 A 4 -0.294528460817612 -0.2479934864920661 0.9180830917681502 -0.09421068429510517 2.361752107475676e-05 00000000
508712730 A 4 -0.2919018891380185 -0.2482715289342631 0.9189231789750049 -0.09345975701215239 3.34977360626862e-05 00000000
508712735 A 4 -0.2892827159830589 -0.2485180643411921 0.91975955421233 -0.09271809081677669 7.544750968873514e-05 00000000
508712740 A 4 -0.286719867424024 -0.2487672719774101 0.9205674164833834 -0.09199018277173064 5.744564802834527e-05 00000000
508712745 A 4 -0.284117189494917 -0.2491614873057696 0.9213429889461496 -0.09123087523893193 7.801966841633294e-05 00000000
508712750 A 4 -0.2816290847590092 -0.2494650185499359 0.9220943972778571 -0.09052174129162949 6.281399757553869e-05 00000000
508712755 A 4 -0.2789348063995698 -0.249653120650261 0.9229361382707587 -0.08976401173232004 4.544718446478713e-05 00000000
508712760 A 4 -0.2762986367494287 -0.2499699936761161 0.9237161841647434 -0.08900829570380159 6.51556918508901e-05 00000000
508712765 A 4 -0.273736181797063 -0.2503023671065638 0.9244598461654037 -0.08826789123942025 2.754389835925463e-05 00000000
508712770 A 4 -0.2710700570949712 -0.2505998555832485 0.9252388370968847 -0.0874861752266537 3.828366870991653e-05 00000000
508712775 A 4 -0.2683687268848084 -0.2508817917959827 0.9260211044344933 -0.08672639227700996 4.24198898725567e-05 00000000
508712780 A 4 -0.2658667826233658 -0.2511669445890429 0.9267349563817034 -0.08597872099250584 2.530793986666599e-05 01000000
508712785 A 4 -0.2631265730739068 -0.2514704893775646 0.9275067418654226 -0.08519532445374557 3.797086969556285e-05 00000000
508712790 A 4 -0.2604513081895909 -0.2517374422998738 0.9282593350779782 -0.08442738327840653 2.819147227191051e-05 00000000
508712795 A 4 -0.2578198928088432 -0.2519591977540383 0.9290020223194159 -0.08367023404780174 6.278584649542343e-05 00000000
508712800 A 4 -0.2550924849311756 -0.2522480874748536 0.9297452001505203 -0.08290108138007542 4.742563359246495e-05 00000000
508712805 A 4 -0.2524852930747215 -0.2525082270213981 0.9304529916027567 -0.08214622623689444 8.215992270558195e-05 00000000
508712810 A 4 -0.2497569809381094 -0.2527659392044577 0.9311871154609066 -0.08137190209381558 3.672951115896921e-05 00000000
508712815 A 4 -0.2470616121419131 -0.253047312275609 0.9318951290005232 -0.08061690952292676 3.091102440120357e-05 00000000
508712820 A 4 -0.2444586645136676 -0.2533277180071066 0.9325698996179211 -0.0798649545177742 9.459621165490778e-05 00000000
508712825 A 4 -0.2417438441537789 -0.2535835858227735 0.9332737676347476 -0.0790907925100074 6.531358860336249e-05 00000000
508712830 A 4 -0.2391241149700593 -0.253873312664839 0.9339322940668106 -0.07834838132004773 4.755512506153504e-05 00000000
508712835 A 4 -0.2364240173635267 -0.2541298049219664 0.934613122482235 -0.07758890093319688 6.243845597702907e-05 00000000
508712840 A 4 -0.2337934767296606 -0.2543741101353059 0.935269777194602 -0.07684312720008719 4.595636856528811e-05 00000000
508712845 A 4 -0.2310502685066159 -0.2546073392041922 0.9359505691242863 -0.07607501825374237 4.587618982261782e-05 00000000
508712850 A 4 -0.2284236109326604 -0.2549151669735721 0.9365721472366796 -0.07532280289391871 2.074808322233042e-05 00000000
508712855 A 4 -0.2257566120711745 -0.2551003028660184 0.9372281486254561 -0.07457335320281115 3.619285249501406e-05 00000000
508712860 A 4 -0.2231388303410375 -0.2553443182300709 0.9378467522434838 -0.07383637889281885 5.965021390224353e-05 00000000
508712865 A 4 -0.2203980008232189 -0.2556000952764291 0.9384846819345574 -0.0730740330213228 3.16712627421802e-05 00000000
508712870 A 4 -0.2177295909027527 -0.2558275073396902 0.9391054569299717 -0.07229835750575561 3.695200832652589e-05 00000000
508712875 A 4 -0.2150422934888375 -0.2560837851381623 0.9397144759368234 -0.07151650659221212 5.347032677476354e-05 00000000
508712880 A 4 -0.2123999427623333 -0.2563054920425488 0.9403112359041584 -0.07077103006017849 4.433769193454229e-05 00000000
508712885 A 4 -0.2097545301417543 -0.2565217693346802 0.9409031739883048 -0.07000597203918749 7.094161986608251e-05 00000000
508712890 A 4 -0.2070555667672404 -0.2567779628367907 0.9414877571933948 -0.06923780128684151 4.864183158520381e-05 00000000
508712895 A 4 -0.2044383366892052 -0.2569744405344351 0.9420612282627124 -0.06848171732597583 5.076356850553094e-05 00000000
508712900 A 4 -0.2017676915769153 -0.257230016162469 0.9426233623015717 -0.06770313334003676 2.747531451012013e-05 00000000
508712905 A 4 -0.199085774106064 -0.2574945986128102 0.9431763337098886 -0.06693123159923305 5.070445020112972e-05 00000000
508712910 A 4 -0.196471898050379 -0.2577201025911482 0.9437162379685216 -0.06617253351225524 6.166684371153858e-05 00000000
508712915 A 4 -0.193862894432675 -0.2578935577040246 0.9442609412264943 -0.06541686274197127 6.580806192645813e-05 00000000
508712920 A 4 -0.191139976865812 -0.2581364086232564 0.944803853576105 -0.06462802839764305 6.240806479292918e-05 00000000
508712925 A 4 -0.1885492101560721 -0.2583865025572786 0.9453076414082937 -0.06386762670420429 4.954058828694443e-05 00000000
508712930 A 4 -0.1858388872694773 -0.2586682682900606 0.9458203836942245 -0.0630748503507868 4.165461384276384e-05 00000000
508712935 A 4 -0.1831227420827896 -0.2588809250142187 0.9463438251796092 -0.06229038882755738 4.108347012881432e-05 00000000
508712940 A 4 -0.1804970793115732 -0.2590572673122759 0.9468498326853771 -0.06152666865970608 7.70696915888932e-05 00000000
508712945 A 4 -0.1778334024979954 -0.2592856773526717 0.9473414918747171 -0.06074797320353918 5.015865907769441e-05 00000000
508712950 A 4 -0.1750960903526646 -0.2594708056036951 0.9478500640145758 -0.0599709623913607 2.028174253389256e-05 00000000
508712955 A 4 -0.1724712205583288 -0.2597340136665461 0.9483084944690835 -0.05918546731729686 1.473430701213143e-05 00000000
508712960 A 4 -0.1697007669079496 -0.2598687925734857 0.9488199613051794 -0.05839984063411521 4.887679991280197e-05 00000000
508712965 A 4 -0.1670711121186603 -0.2601727101671694 0.9492509591303012 -0.05761962313229333 3.946405537900282e-05 00000000
508712970 A 4 -0.1644239078388429 -0.2603439230684935 0.9497122981058009 -0.05685394514814721 4.854130441979951e-05 00000000
508712975 A 4 -0.1617278218772817 -0.2605137539007717 0.9501741331323087 -0.05608754216066286 4.243117222421291e-05 00000000
508712980 A 4 -0.1590383556008376 -0.2606967667383472 0.9506230408739653 -0.05531574296245968 5.902461945863415e-05 00000000
508712985 A 4 -0.1563465450656394 -0.260872538528952 0.9510654752607887 -0.05455032772100887 4.276897640251655e-05 00000000
508712990 A 4 -0.1536144031534853 -0.2610817715226333 0.9514972461195105 -0.0537765222879848 3.940866316860065e-05 00000000
508712995 A 4 -0.1508988623112596 -0.2612687102995597 0.9519240127030963 -0.05299875857798964 2.770814744059174e-05 00000000
508713000 A 4 -0.1481898609202738 -0.2614881617459284 0.9523320885008805 -0.05222355406056624 3.648645009390788e-05 00000000
508713005 A 4 -0.1454956292057117 -0.261585294611526 0.9527608300577646 -0.05148743762001698 6.795305486118564e-05 00000000
508713010 A 4 -0.1427623801212226 -0.2617948488157413 0.9531587392076697 -0.05070283845813833 2.834224523887893e-05 00000000
508713015 A 4 -0.140035604878533 -0.2620462180411258 0.9535346420545616 -0.04993491142002618 4.614628632873472e-05 00000000
508713020 A 4 -0.1373848168798329 -0.2621607894065023 0.953927159588414 -0.04919458088281167 3.18157521689017e-05 00000000
508713025 A 4 -0.1346073568727642 -0.2623365071704225 0.9543147182290654 -0.04841317024045275 3.225041212935604e-05 00000000
508713030 A 4 -0.1319170120763211 -0.2625582076629201 0.9546672603716899 -0.04766037649980327 2.654510725590563e-05 00000000
508713035 A 4 -0.1292526935880159 -0.2626595523003558 0.9550401881900829 -0.04692483060672902 4.540855964261617e-05 00000000
508713040 A 4 -0.1265189994472836 -0.2628886981927334 0.9553812764315676 -0.04614208258604167 7.236851150075681e-05 00000000
508713045 A 4 -0.1238214520847365 -0.2630550981540853 0.9557247855040283 -0.0453916039819152 7.720336035236356e-05 00000000
508713050 A 4 -0.1211398140030945 -0.2632531444992686 0.9560498091190308 -0.04462835262485254 3.245133622604357e-05 00000000
508713055 A 4 -0.1184386366969834 -0.2633994884174846 0.9563830242550343 -0.04386923472733631 5.506029735020429e-05 00000000
508713060 A 4 -0.1157188958885233 -0.2635835397971867 0.9567006207355874 -0.04309033495423042 3.022287069731877e-05 00000000
508713065 A 4 -0.1130087761476923 -0.2636697041803379 0.957035138697385 -0.04232076215678831 3.978326491231469e-05 00000000
508713070 A 4 -0.1103406092180657 -0.2639302723122418 0.9573090165943398 -0.04153562400819132 3.578477366137372e-05 00000000
508713075 A 4 -0.1075589193098754 -0.2640531891389464 0.9576260769995969 -0.04073436918384339 4.05766165449043e-05 00000000
508713080 A 4 -0.1049524278211067 -0.2641709555429022 0.9579138389498593 -0.03999714102718809 7.684798241570272e-05 00000000
508713085 A 4 -0.1022014592673951 -0.2643497727280579 0.9581947698387911 -0.03920258200457804 6.447830290304649e-05 00000000
508713090 A 4 -0.09945847479645527 -0.2645370172392934 0.9584639220605492 -0.03840687971718339 6.464535390724879e-05 00000000
508713095 A 4 -0.09674416877790908 -0.2646418890153324 0.9587438873016226 -0.03762173504294802 5.450069114721344e-05 00000000
508713100 A 4 -0.0940301652752091 -0.2648509311117905 0.958987116545288 -0.03682421224804516 4.63502617936219e-05 00000000
508713105 A 4 -0.09128951104644514 -0.2650190610262176 0.9592352059002144 -0.0360408411008414 3.484184306832616e-05 00000000
508713110 A 4 -0.0885228125989366 -0.265173874276876 0.9594815514125412 -0.03523748784388848 6.969166925854617e-05 00000000
508713115 A 4 -0.08583461272179885 -0.2653267382919532 0.9597116293153711 -0.03446345547225285 4.546735440427255e-05 00000000
508713120 A 4 -0.08309615090222797 -0.2654437816832269 0.9599481693724816 -0.0336770038655974 9.283457803162499e-05 00000000
508713125 A 4 -0.08036658948145144 -0.2656538264903764 0.9601499747635273 -0.03288284853444633 9.432343338499636e-05 00000000
508713130 A 4 -0.0776604840815996 -0.2657163209819208 0.9603813950807627 -0.03211326764395973 8.054661922842719e-05 00000000
508713135 A 4 -0.07489737319266511 -0.2659411426876577 0.960565084348564 -0.03131151298257912 5.104765653051889e-05 00000000
508713140 A 4 -0.07222411111150037 -0.2660495594846979 0.9607644468276313 -0.03054484218568079 2.940487296523505e-05 00000000
508713145 A 4 -0.06950401325712623 -0.2662120070340282 0.9609447148207656 -0.02975927603462595 6.543908691429982e-05 00000000
508713150 A 4 -0.06671024960807731 -0.2663541756399984 0.9611278319029235 -0.02895663063878326 1.716469968696075e-05 00000000
508713155 A 4 -0.06403660684831523 -0.2664998556357769 0.9612919935738089 -0.02819296047521357 1.736106219864532e-05 00000000
508713160 A 4 -0.06129633189193907 -0.2666723634450813 0.9614450833051439 -0.02742192662036458 3.953477687234899e-05 00000000
508713165 A 4 -0.05851082314482507 -0.266785566111892 0.961610034914758 -0.02660988614237966 6.334674814070741e-05 00000000
508713170 A 4 -0.05578135816604086 -0.2669328517776542 0.9617523201881405 -0.0258411945491988 3.771325111280216e-05 00000000
508713175 A 4 -0.0530680063342114 -0.2671255300452416 0.9618729828427676 -0.02506197875104798 7.82472918725975e-05 00000000
508713180 A 4 -0.05033776620677986 -0.2672528872241275 0.9620041890391313 -0.02428875943400309 4.488090717633673e-05 00000000
508713185 A 4 -0.0475671357148818 -0.2674364968335053 0.9621140702877543 -0.02348624098562111 4.009681933456396e-05 00000000
508713190 A 4 -0.04489006806920379 -0.267542667782961 0.9622310995136244 -0.02274013705148087 6.342744461717477e-05 00000000
508713195 A 4 -0.0421389394275531 -0.2677729334739849 0.9623100701414866 -0.02193843173396174 5.685506681871352e-05 00000000
508713200 A 4 -0.03935181501493563 -0.2679236325181034 0.9624039678474177 -0.02114153411845068 5.136717811983776e-05 00000000
508713205 A 4 -0.03655958226134205 -0.2680365022333923 0.9624999549881681 -0.02033880682684606 4.137097174331703e-05 00000000
508713210 A 4 -0.0338243700190782 -0.2681793788998302 0.962576084541424 -0.01957074844290339 2.870461286755232e-05 00000000
508713215 A 4 -0.0310337261432272 -0.2683804439532568 0.9626300177929749 -0.01876949623770944 4.400508099536163e-05 00000000
508713220 A 4 -0.02826327634494576 -0.2684974294458892 0.9626978596925531 -0.01797633262312196 6.623733170381758e-05 00000000
508713225 A 4 -0.02550835436045208 -0.268596577023868 0.9627614084500882 -0.01719514664334612 3.541541801929699e-05 00000000
508713230 A 4 -0.02278328054650925 -0.2687185567230947 0.9628093526695897 -0.01641370805644119 6.924297662951367e-05 00000000
508713235 A 4 -0.02004549031025001 -0.2688668813683668 0.9628419553821668 -0.01562521607262306 5.768444425536935e-05 00000000
508713240 A 4 -0.01727919262335116 -0.2690010232890063 0.9628704621066293 -0.01484426402078997 6.302456560458667e-05 00000000
508713245 A 4 -0.01458067351406073 -0.2691015928468691 0.9628985706646199 -0.01407406477130686 5.642950467686774e-05 00000000
508713250 A 4 -0.01190429791858095 -0.2692076807880908 0.9629164862855774 -0.01331738469822193 9.843968873766461e-05 00000000
508713255 A 4 -0.009064135840477517 -0.2693487138257296 0.9629187048204894 -0.01251717654753042 6.34546496170206e-05 00000000
508713260 A 4 -0.006376162058440634 -0.2694631083237767 0.9629178591237049 -0.01175476033419857 5.958558336645268e-05 00000000
508713265 A 4 -0.003611939685918022 -0.269633489584918 0.9628938049876737 -0.01096610698131306 8.70374577375835e-05 00000000
508713270 A 4 -0.0008800111741483518 -0.2696615563069474 0.9629007118420181 -0.01020243914870783 8.811595439069209e-05 00000000
508713275 A 4 0.001789199243590798 -0.2698984206844554 0.9628408319419193 -0.009443178675431547 4.781379749256078e-05 00000000
508713280 A 4 0.004556850770082535 -0.2699674001370275 0.9628196374430564 -0.008670855109800498 0.000134842232866584 00000000
508713285 A 4 0.007325327113455822 -0.2700722647104697 0.9627798861892335 -0.007886834998021636 4.718125531234628e-05 00000000
508713290 A 4 0.01003393396405889 -0.2701970973058751 0.9627265614250063 -0.00710047205958518 8.674220765589354e-05 00000000
508713295 A 4 0.01275335572274689 -0.2704395846391425 0.9626314727065818 -0.006358516554576222 0.0001593420607037683 00000000
508713300 A 4 0.0154292069877708 -0.270508208426794 0.9625777915348336 -0.005589632311479719 5.915251513687269e-05 00000000
508713305 A 4 0.01810588016283881 -0.270649855722491 0.9624954235002644 -0.004836573370754648 0.0001047336143910698 00000000
508713310 A 4 0.0207667383666332 -0.270806522345547 0.9624010570082099 -0.004095790790970686 6.493235662433169e-05 00000000
508713315 A 4 0.02365767395634387 -0.2706926917217025 0.9623695093241516 -0.003272405021798347 0.0001163028682793938 01000000
508713320 A 4 0.02616127921292839 -0.2711344521787704 0.9621824129274004 -0.00258854493246181 0.0001562191632026838 00000000
508713325 A 4 0.02898122028827112 -0.2713990593120721 0.9620287827851076 -0.001805704330618455 5.262438486201457e-05 00000000
508713330 A 4 0.03162240583360587 -0.2716015425820925 0.9618895516622754 -0.001056370801111408 4.459194577477288e-05 00000000
508713335 A 4 0.03410991179001657 -0.2716266996430811 0.9617979586425767 -0.0003697426906661623 4.829699346258519e-05 00000000
508713340 A 4 0.03686831788171225 -0.2717808158173931 0.9616526083208718 0.0004197616816049128 6.317920604915711e-05 01000000
508713345 A 4 0.03956291297657668 -0.2719240795020775 0.9615043894258489 0.001174741921423974 0.000228659177767703 01000000
508713350 A 4 0.04228788095733429 -0.2720556400976178 0.9613499067321505 0.001954646080494666 2.986625360460741e-05 01000000
508713355 A 4 0.04505942194027944 -0.2723065923003898 0.9611511354493972 0.002695015490081352 5.303869012899228e-05 00000000
508713360 A 4 0.0478142793008735 -0.2723931352948307 0.9609910351133986 0.003464819024103655 7.172581188894919e-05 00000000
508713365 A 4 0.05057960226861707 -0.2725845660526005 0.9607920795710644 0.004235329712546048 3.784087307002471e-05 00000000
508713370 A 4 0.05323911300463599 -0.2728016824855011 0.9605832849385497 0.004958989435815682 2.856017015485126e-05 00000000
508713375 A 4 0.05601893811119389 -0.2729082633359833 0.9603904921667789 0.005749863605725098 8.013726705251882e-05 00000000
508713380 A 4 0.05880581444588455 -0.2730322133544463 0.9601837427214396 0.006516661075792058 4.215574970502951e-05 00000000
508713385 A 4 0.06149112363630411 -0.273286611894356 0.9599379102711089 0.007244163001031894 2.884076176247102e-05 00000000
508713390 A 4 0.06425650160289623 -0.2733292780690588 0.9597384502662503 0.008019652894012977 2.717030883968007e-05 00000000
508713395 A 4 0.06708496759736321 -0.2734456931515055 0.959504825878422 0.008806198690294116 3.1794533203254e-05 00000000
508713400 A 4 0.06978003567137621 -0.2735489990571079 0.9592759501277381 0.009557365907050535 7.870481862748263e-05 00000000
508713405 A 4 0.07247138929289793 -0.2736444171664559 0.9590416668338009 0.01028163237198717 7.742930107638978e-05 00000000
508713410 A 4 0.07529800696132906 -0.2738159816213919 0.9587662587711749 0.01105800155046678 6.276171340680755e-05 00000000
508713415 A 4 0.07805182709316888 -0.2739131772387879 0.9585091668793223 0.01181780989347664 5.366866963310938e-05 00000000
508713420 A 4 0.08076719564623207 -0.2740606522928877 0.9582325784426741 0.01255964105160458 5.232519298575316e-05 00000000
508713425 A 4 0.08365760327056078 -0.2741316975533135 0.9579535439064972 0.01335011342824475 5.019801383735097e-05 00000000
508713430 A 4 0.08640747757695509 -0.2742527416083921 0.9576643111486427 0.01408008136569277 7.433271700182524e-05 00000000
508713435 A 4 0.08915385314288503 -0.2743046510697078 0.957386418751228 0.01482545318031017 4.429973080801847e-05 00000000
508713440 A 4 0.09197201237501529 -0.2744661269782919 0.9570614598674863 0.01558384155280032 5.368194656458517e-05 00000000
508713445 A 4 0.09469365853744902 -0.2745718452680949 0.9567534726965455 0.01631579915194761 6.029432350584444e-05 00000000
508713450 A 4 0.09740323624706403 -0.2746052179916719 0.9564592594654771 0.01703727686857669 9.185041302802923e-05 00000000
